loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.0036931606009602547,0.0018254384631291032,0.006225740537047386,19.039695739746094,0.0,9.035272598266602,0.022681260481476784,0.0006111017428338528,0,u|u_x|u_xx,"tensor([  12.0971,   79.0037, 4121.8359])"
0.007813820615410805,0.0020353919826447964,0.019261427223682404,19.03839683532715,0.0,9.034808158874512,0.0225748922675848,0.000612362811807543,0,u|u_x|u_xx,"tensor([  12.3582,   97.4844, 5408.2539])"
0.004240820650011301,0.0012716965284198523,0.0098970802500844,19.037755966186523,0.0,9.034551620483398,0.022397393360733986,0.0006126183434389532,0,u|u_x|u_xx,"tensor([  12.1188,   90.6389, 4089.1172])"
0.007539497222751379,0.003025354351848364,0.015047142282128334,19.037343978881836,0.0,9.034441947937012,0.022246910259127617,0.00061091996030882,0,u|u_x|u_xx,"tensor([  11.4302,  108.9508, 4011.6008])"
0.004515521693974733,0.0028534966986626387,0.0055400836281478405,19.037355422973633,0.0,9.034479141235352,0.022081144154071808,0.0006079429294914007,0,u|u_x|u_xx,"tensor([  12.3871,   77.4638, 4088.7537])"
0.004689815454185009,0.002219557063654065,0.008234195411205292,19.037525177001953,0.0,9.034558296203613,0.022004522383213043,0.0006054192199371755,0,u|u_x|u_xx,"tensor([  12.2545,   87.5717, 3360.3789])"
0.0057820347137749195,0.0010639227693900466,0.01572703942656517,19.03775405883789,0.0,9.034711837768555,0.021852046251296997,0.0006027047638781369,0,u|u_x|u_xx,"tensor([  12.2842,   53.9118, 2318.5623])"
0.01294162031263113,0.0008306541130878031,0.04036988690495491,19.037189483642578,0.0,9.034561157226562,0.021906837821006775,0.0005995791871100664,0,u|u_x|u_xx,"tensor([  12.4852,   48.2510, 1002.4686])"
0.005557958967983723,0.0011695879511535168,0.014627902768552303,19.03524398803711,0.0,9.033961296081543,0.022198060527443886,0.0006003428716212511,0,u|u_x|u_xx,"tensor([  12.2338,   83.5376, 5698.1919])"
0.00634881341829896,0.0021373238414525986,0.014038298279047012,19.033447265625,0.0,9.033352851867676,0.0220576710999012,0.000601360050495714,0,u|u_x|u_xx,"tensor([  12.0864,   96.0489, 5348.4697])"
0.004954966716468334,0.0013704998418688774,0.01194822322577238,19.032140731811523,0.0,9.032893180847168,0.021942397579550743,0.0006020011496730149,0,u|u_x|u_xx,"tensor([  12.1723,   95.0715, 4077.5715])"
0.005680987611413002,0.001692378195002675,0.013295364566147327,19.031213760375977,0.0,9.032599449157715,0.02178659848868847,0.0006011671503074467,0,u|u_x|u_xx,"tensor([  12.7088,   96.6812, 5299.6948])"
0.020224833860993385,0.0017369225388392806,0.0616263672709465,19.030601501464844,0.0,9.03246784210205,0.022042948752641678,0.0005995403626002371,0,u|u_x|u_xx,"tensor([  12.1740,  131.3321, 6166.6821])"
0.003500657621771097,0.0010210141772404313,0.008265477605164051,19.030792236328125,0.0,9.032537460327148,0.02191470004618168,0.0005976514657959342,0,u|u_x|u_xx,"tensor([  11.7618,   92.4839, 5078.9038])"
0.00335845910012722,0.0019541382789611816,0.004681068938225508,19.031185150146484,0.0,9.032666206359863,0.021810490638017654,0.0005964338197372854,0,u|u_x|u_xx,"tensor([  11.9854,   64.1966, 3645.9197])"
0.0074526602402329445,0.0013508850242942572,0.020339250564575195,19.03132438659668,0.0,9.03272819519043,0.021964021027088165,0.0005939847906120121,0,u|u_x|u_xx,"tensor([  11.7390,   70.6083, 5437.7959])"
0.004102419130504131,0.0020112653728574514,0.006970512680709362,19.031421661376953,0.0,9.032626152038574,0.021959995850920677,0.0005940675036981702,0,u|u_x|u_xx,"tensor([  12.4331,   80.4921, 3202.5737])"
0.009253005497157574,0.0027565094642341137,0.02165498584508896,19.031543731689453,0.0,9.032613754272461,0.021907763555645943,0.0005928906030021608,0,u|u_x|u_xx,"tensor([  11.9508,  112.7968, 4922.7925])"
0.004810687154531479,0.0016155971679836512,0.010650299489498138,19.0321044921875,0.0,9.032776832580566,0.02207362651824951,0.0005914872162975371,0,u|u_x|u_xx,"tensor([  11.7390,   65.4204, 2652.3821])"
0.004088828340172768,0.0026280907914042473,0.004869124386459589,19.032154083251953,0.0,9.032881736755371,0.022009018808603287,0.0005878233350813389,0,u|u_x|u_xx,"tensor([  12.5176,   81.2043, 4454.9458])"
0.011036120355129242,0.002667719963937998,0.02789466455578804,19.03221321105957,0.0,9.03300666809082,0.021897096186876297,0.0005843411781825125,0,u|u_x|u_xx,"tensor([  12.1910,   94.1770, 1989.8704])"
0.005046612583100796,0.0013226396404206753,0.012413241900503635,19.032272338867188,0.0,9.03321361541748,0.021909065544605255,0.0005827509448863566,0,u|u_x|u_xx,"tensor([  12.2035,   65.8281, 4622.9316])"
0.011448895558714867,0.0034365139435976744,0.026707936078310013,19.03221321105957,0.0,9.033279418945312,0.02195318415760994,0.0005796306068077683,0,u|u_x|u_xx,"tensor([  11.5195,  119.6352, 5564.6245])"
0.005338150542229414,0.001894961460493505,0.011477296240627766,19.032562255859375,0.0,9.033493041992188,0.02195480465888977,0.0005771917058154941,0,u|u_x|u_xx,"tensor([  11.2531,   89.3310, 5506.3291])"
0.003970050718635321,0.0018266565166413784,0.007144647184759378,19.03312873840332,0.0,9.03368091583252,0.02195397950708866,0.0005751819699071348,0,u|u_x|u_xx,"tensor([  11.7950,   63.4496, 3580.4998])"
0.010218106210231781,0.004283828195184469,0.019780926406383514,19.03326416015625,0.0,9.033679008483887,0.022156834602355957,0.0005732077406719327,0,u|u_x|u_xx,"tensor([  12.1188,  118.2625, 4208.4219])"
0.007959474809467793,0.002771868137642741,0.017292022705078125,19.03363800048828,0.0,9.033849716186523,0.022089915350079536,0.0005711737903766334,0,u|u_x|u_xx,"tensor([  12.2410,  113.8058, 6584.9604])"
0.00904721487313509,0.0015763037372380495,0.024903034791350365,19.03421401977539,0.0,9.034117698669434,0.02205069176852703,0.0005705364746972919,0,u|u_x|u_xx,"tensor([  12.2368,   48.3667, 2141.9573])"
0.0057431478053331375,0.0027067563496530056,0.010121304541826248,19.033761978149414,0.0,9.034075736999512,0.02198229730129242,0.0005684400675818324,0,u|u_x|u_xx,"tensor([  11.9630,   97.1270, 5893.5571])"
0.008467704057693481,0.002611228497698903,0.01952158473432064,19.033470153808594,0.0,9.034071922302246,0.021957436576485634,0.000567142094951123,0,u|u_x|u_xx,"tensor([  11.3893,  127.1181, 3999.4475])"
0.006912504322826862,0.0013372261309996247,0.01858426071703434,19.03337860107422,0.0,9.034204483032227,0.021787773817777634,0.0005656786379404366,0,u|u_x|u_xx,"tensor([  12.2562,   51.6284, 2777.1301])"
0.004440795164555311,0.002019234700128436,0.008071867749094963,19.032461166381836,0.0,9.034029006958008,0.021604105830192566,0.0005652732797898352,0,u|u_x|u_xx,"tensor([  11.9547,   67.7693, 2122.1516])"
0.005809262860566378,0.0019593103788793087,0.01283317431807518,19.031326293945312,0.0,9.033818244934082,0.021432233974337578,0.0005646275239996612,0,u|u_x|u_xx,"tensor([  12.2828,  102.8365, 5503.4956])"
0.005891770124435425,0.0019794146064668894,0.013041185215115547,19.030567169189453,0.0,9.033759117126465,0.02132400870323181,0.0005628522485494614,0,u|u_x|u_xx,"tensor([  11.6116,  107.3164, 5974.8926])"
0.0061344122514128685,0.002049344824627042,0.013616889715194702,19.030067443847656,0.0,9.033747673034668,0.021236704662442207,0.000560636050067842,0,u|u_x|u_xx,"tensor([  11.5164,  102.5642, 5015.8574])"
0.009055091068148613,0.0020028678700327873,0.023507410660386086,19.029850006103516,0.0,9.0338134765625,0.021113162860274315,0.0005573629750870168,0,u|u_x|u_xx,"tensor([  11.9950,  130.8528, 6949.8867])"
0.014007807709276676,0.002444290556013584,0.03854505717754364,19.029905319213867,0.0,9.033967971801758,0.021161692216992378,0.0005548601620830595,0,u|u_x|u_xx,"tensor([  11.9712,  128.1105, 7245.8936])"
0.006350685376673937,0.00176213716622442,0.015295160003006458,19.03036117553711,0.0,9.034239768981934,0.02108960971236229,0.0005542691214941442,0,u|u_x|u_xx,"tensor([  11.9787,  105.0137, 4081.8972])"
0.003856260795146227,0.0017031331080943346,0.007177091669291258,19.031007766723633,0.0,9.034615516662598,0.020915381610393524,0.0005528514739125967,0,u|u_x|u_xx,"tensor([  12.0606,   92.6702, 5015.4287])"
0.018151167780160904,0.001995617290958762,0.05385183170437813,19.031761169433594,0.0,9.035009384155273,0.021719343960285187,0.0005519259721040726,0,u|u_x|u_xx,"tensor([  11.7923,   67.2153, 6777.5449])"
0.006066339090466499,0.0021533125545829535,0.013043420389294624,19.031824111938477,0.0,9.034896850585938,0.021648071706295013,0.0005551463109441102,0,u|u_x|u_xx,"tensor([  12.2326,  107.7262, 3731.8347])"
0.011168942786753178,0.0047192880883812904,0.021498847752809525,19.03203010559082,0.0,9.034900665283203,0.02180071361362934,0.0005560663994401693,0,u|u_x|u_xx,"tensor([  11.5063,  132.3048, 6071.0327])"
0.008502628654241562,0.004614625126123428,0.012960011139512062,19.032642364501953,0.0,9.035001754760742,0.021770035848021507,0.0005566905601881444,0,u|u_x|u_xx,"tensor([  11.8082,  115.6524, 5370.6665])"
0.004140233621001244,0.0031023495830595493,0.003459612373262644,19.03353500366211,0.0,9.035223960876465,0.021627098321914673,0.0005568431806750596,0,u|u_x|u_xx,"tensor([  11.7297,   74.2860, 2874.7058])"
0.021464189514517784,0.0028650495223701,0.06199713051319122,19.034120559692383,0.0,9.035378456115723,0.021614734083414078,0.0005560138961300254,0,u|u_x|u_xx,"tensor([  11.6209,   43.8539, 2984.3179])"
0.004700849298387766,0.0036030251067131758,0.003659413428977132,19.03306007385254,0.0,9.034889221191406,0.02154211699962616,0.0005576172261498868,0,u|u_x|u_xx,"tensor([  12.0244,   84.6742, 5041.3130])"
0.011709167622029781,0.002361483173444867,0.031158946454524994,19.032249450683594,0.0,9.034469604492188,0.021491600200533867,0.0005588294588960707,0,u|u_x|u_xx,"tensor([  11.8005,   50.6584, 3103.4497])"
0.007634375710040331,0.0027937637642025948,0.01613537222146988,19.030595779418945,0.0,9.033711433410645,0.021949928253889084,0.0005621037562377751,0,u|u_x|u_xx,"tensor([  12.0493,   80.2965, 2422.9954])"
0.01750376634299755,0.004473305307328701,0.04343486949801445,19.029186248779297,0.0,9.0331392288208,0.02205711044371128,0.0005637136637233198,0,u|u_x|u_xx,"tensor([  11.9366,  145.4994, 7433.2017])"
0.005596918053925037,0.003098896471783519,0.008326737210154533,19.028438568115234,0.0,9.032827377319336,0.022121448069810867,0.0005645703058689833,0,u|u_x|u_xx,"tensor([  11.4441,  106.5760, 4809.0938])"
0.0044016605243086815,0.002412825357168913,0.006629450246691704,19.027921676635742,0.0,9.032661437988281,0.02199460379779339,0.0005650831735692918,0,u|u_x|u_xx,"tensor([  11.8417,   70.5430, 4595.4126])"
0.009151579812169075,0.002263561589643359,0.022960061207413673,19.02737808227539,0.0,9.032430648803711,0.022281937301158905,0.0005657757283188403,0,u|u_x|u_xx,"tensor([  11.9699,   86.6935, 2326.5359])"
0.0035582901909947395,0.001890490180812776,0.005559333600103855,19.026779174804688,0.0,9.032269477844238,0.022226199507713318,0.0005648746155202389,0,u|u_x|u_xx,"tensor([  12.5502,   81.9895, 4865.1113])"
0.012552817352116108,0.005266978871077299,0.02428612671792507,19.026325225830078,0.0,9.032153129577637,0.02225855365395546,0.0005627593491226435,0,u|u_x|u_xx,"tensor([  12.5680,  128.6228, 6002.5693])"
0.006776571273803711,0.0033163661137223244,0.011534016579389572,19.026233673095703,0.0,9.032217025756836,0.022189607843756676,0.0005623801844194531,0,u|u_x|u_xx,"tensor([  12.3303,   98.4102, 5048.1768])"
0.006470025051385164,0.0023743868805468082,0.013652127236127853,19.02639389038086,0.0,9.032353401184082,0.02215753309428692,0.0005607964703813195,0,u|u_x|u_xx,"tensor([  11.4785,   97.8433, 5970.1938])"
0.012061085551977158,0.002243097871541977,0.03272662311792374,19.026697158813477,0.0,9.032495498657227,0.022200962528586388,0.0005576653056778014,0,u|u_x|u_xx,"tensor([  12.4221,   53.0293, 4591.1655])"
0.007601503748446703,0.00142725242767483,0.0205808375030756,19.02614974975586,0.0,9.032212257385254,0.022061338648200035,0.0005565672763623297,0,u|u_x|u_xx,"tensor([  11.9837,   52.4088, 1603.0741])"
0.01074778288602829,0.002121112309396267,0.028755567967891693,19.024869918823242,0.0,9.031670570373535,0.02216806635260582,0.0005569838685914874,0,u|u_x|u_xx,"tensor([  12.0720,   99.1652, 3536.2363])"
0.004641517996788025,0.002937443321570754,0.005680248606950045,19.02402114868164,0.0,9.031351089477539,0.02213764190673828,0.0005557822878472507,0,u|u_x|u_xx,"tensor([  11.9362,   71.4147, 4451.6909])"
0.01147840078920126,0.0022537491749972105,0.03074883669614792,19.023109436035156,0.0,9.031000137329102,0.022679537534713745,0.0005541570135392249,0,u|u_x|u_xx,"tensor([  11.9675,   69.5569, 6042.8062])"
0.009786410257220268,0.0037946649827063084,0.019972484558820724,19.021902084350586,0.0,9.030391693115234,0.022910159081220627,0.0005565801402553916,0,u|u_x|u_xx,"tensor([  11.7790,   93.2214, 3828.0229])"
0.01880512945353985,0.004438185133039951,0.04788981378078461,19.020769119262695,0.0,9.029898643493652,0.023829733952879906,0.0005580036668106914,0,u|u_x|u_xx,"tensor([  11.5261,   87.1013, 2363.0291])"
0.013888923451304436,0.007418094202876091,0.021569430828094482,19.019132614135742,0.0,9.029356956481934,0.02403094246983528,0.0005629034130834043,0,u|u_x|u_xx,"tensor([  11.6619,   89.1543, 2855.4739])"
0.009989108890295029,0.0030109619256109,0.023260489106178284,19.017776489257812,0.0,9.028949737548828,0.024182764813303947,0.0005677745211869478,0,u|u_x|u_xx,"tensor([  11.7085,   56.5824, 1310.9109])"
0.011054673232138157,0.00467520160600543,0.021264905110001564,19.016048431396484,0.0,9.028411865234375,0.02419215254485607,0.0005724718212150037,0,u|u_x|u_xx,"tensor([  11.0082,   77.8941, 6030.0181])"
0.007824467495083809,0.0031998143531382084,0.015415510162711143,19.014572143554688,0.0,9.027798652648926,0.02404177002608776,0.0005755953607149422,0,u|u_x|u_xx,"tensor([  11.8578,   58.9882, 3107.5720])"
0.01105393934994936,0.007848352193832397,0.010685291141271591,19.01287841796875,0.0,9.027082443237305,0.02396555244922638,0.0005788199487142265,0,u|u_x|u_xx,"tensor([  12.0652,   71.4496, 4958.8765])"
0.01564832776784897,0.009225284680724144,0.02141014114022255,19.011444091796875,0.0,9.026385307312012,0.024543877691030502,0.0005811595474369824,0,u|u_x|u_xx,"tensor([  12.0246,   72.8054, 2939.4441])"
0.00960876140743494,0.0037121197674423456,0.019655471667647362,19.010190963745117,0.0,9.025842666625977,0.02455931529402733,0.0005840783123858273,0,u|u_x|u_xx,"tensor([  12.0371,   85.1360, 5043.8896])"
0.015313923358917236,0.00833877082914114,0.023250505328178406,19.00947380065918,0.0,9.02543830871582,0.024667978286743164,0.0005864945123903453,0,u|u_x|u_xx,"tensor([  12.2596,   93.2108, 2764.4326])"
0.0040883454494178295,0.00285755330696702,0.0041026403196156025,19.009109497070312,0.0,9.025266647338867,0.024461019784212112,0.0005886548315174878,0,u|u_x|u_xx,"tensor([  12.3805,   70.7378, 3944.5098])"
0.007099195849150419,0.00458527309820056,0.008379742503166199,19.008872985839844,0.0,9.025126457214355,0.024298332631587982,0.0005900952382944524,0,u|u_x|u_xx,"tensor([  12.3705,   92.8120, 4637.1069])"
0.0039581842720508575,0.002578439423814416,0.004599149338901043,19.008853912353516,0.0,9.025093078613281,0.024126442149281502,0.0005907939630560577,0,u|u_x|u_xx,"tensor([  12.1321,   74.8793, 4240.3315])"
0.007208828814327717,0.002242764225229621,0.016553549095988274,19.008846282958984,0.0,9.025063514709473,0.024107135832309723,0.0005901933182030916,0,u|u_x|u_xx,"tensor([  11.8478,   94.3400, 2235.6404])"
0.013891777954995632,0.00522505771368742,0.028889065608382225,19.00900650024414,0.0,9.025193214416504,0.02413955144584179,0.0005905412836000323,0,u|u_x|u_xx,"tensor([  12.3730,  113.1800, 5449.5391])"
0.0035476144403219223,0.0023178374394774437,0.0040992568247020245,19.009647369384766,0.0,9.0255126953125,0.024005334824323654,0.0005932864733040333,0,u|u_x|u_xx,"tensor([  11.9896,   71.2181, 3360.3311])"
0.008881005458533764,0.004321711137890816,0.01519764680415392,19.010089874267578,0.0,9.025774955749512,0.0238812156021595,0.000594315817579627,0,u|u_x|u_xx,"tensor([  11.7345,   97.8450, 4767.9316])"
0.007189578376710415,0.004106107167899609,0.010278237983584404,19.01077651977539,0.0,9.026108741760254,0.02379930578172207,0.0005955423112027347,0,u|u_x|u_xx,"tensor([  11.8069,   89.7807, 5025.5557])"
0.002952019451186061,0.0014834285248070955,0.0048953029327094555,19.01144790649414,0.0,9.026427268981934,0.02361617609858513,0.0005951703642494977,0,u|u_x|u_xx,"tensor([  12.0199,   62.5191, 2739.2310])"
0.005451888777315617,0.0032759704627096653,0.0072530596517026424,19.01173973083496,0.0,9.026626586914062,0.023559914901852608,0.0005939460243098438,0,u|u_x|u_xx,"tensor([  12.4197,   74.2562, 2966.1296])"
0.004530698526650667,0.003028868231922388,0.00500610051676631,19.01186752319336,0.0,9.02680778503418,0.023395273834466934,0.0005918421084061265,0,u|u_x|u_xx,"tensor([  11.6391,   82.0192, 3619.3835])"
0.00717918248847127,0.003531042020767927,0.01216046791523695,19.011947631835938,0.0,9.027018547058105,0.023312581703066826,0.0005899739335291088,0,u|u_x|u_xx,"tensor([  12.0423,   91.9979, 5101.4624])"
0.003945309668779373,0.0023597099352627993,0.005285332910716534,19.012245178222656,0.0,9.027231216430664,0.023264996707439423,0.000587881077080965,0,u|u_x|u_xx,"tensor([  11.5450,   72.8781, 3371.2830])"
0.005828205496072769,0.0028958460316061974,0.009774530306458473,19.012292861938477,0.0,9.027352333068848,0.02322051115334034,0.0005865147686563432,0,u|u_x|u_xx,"tensor([  11.9429,   78.4350, 3372.7578])"
0.013024196028709412,0.005909132771193981,0.02371687814593315,19.012149810791016,0.0,9.027437210083008,0.023205585777759552,0.0005858325166627765,0,u|u_x|u_xx,"tensor([  11.6339,  119.5798, 3244.5972])"
0.01016615517437458,0.0035100101958960295,0.02218714915215969,19.012439727783203,0.0,9.027710914611816,0.023117544129490852,0.0005845844279974699,0,u|u_x|u_xx,"tensor([  11.5914,  120.5977, 3171.6035])"
0.00445780623704195,0.002786878729239106,0.0055697583593428135,19.012948989868164,0.0,9.028096199035645,0.023073356598615646,0.0005842995014972985,0,u|u_x|u_xx,"tensor([  11.7586,   81.1912, 4408.7056])"
0.004432342015206814,0.0023195475805550814,0.007042647805064917,19.01333236694336,0.0,9.028401374816895,0.02299051731824875,0.0005835971678607166,0,u|u_x|u_xx,"tensor([  12.1871,   63.9839, 3056.1213])"
0.007170837372541428,0.003534795017912984,0.01212013978511095,19.013290405273438,0.0,9.028568267822266,0.022822661325335503,0.0005823367391712964,0,u|u_x|u_xx,"tensor([  12.5390,  100.2954, 5118.2612])"
0.0064264703541994095,0.0028496929444372654,0.011922590434551239,19.013439178466797,0.0,9.028823852539062,0.022734247148036957,0.0005816992488689721,0,u|u_x|u_xx,"tensor([  12.0888,   94.9155, 5499.6899])"
0.007825164124369621,0.0030089819338172674,0.01605393923819065,19.01392936706543,0.0,9.029095649719238,0.022823018953204155,0.0005808096611872315,0,u|u_x|u_xx,"tensor([  11.6605,   96.0503, 6017.2607])"
0.005087283439934254,0.0028718551620841026,0.007384761702269316,19.0145263671875,0.0,9.029303550720215,0.022935032844543457,0.0005800297949463129,0,u|u_x|u_xx,"tensor([  12.3356,   69.3716, 2896.2891])"
0.00312403473071754,0.001893610693514347,0.004101413302123547,19.01464080810547,0.0,9.02942180633545,0.022851046174764633,0.0005783520173281431,0,u|u_x|u_xx,"tensor([  12.1990,   80.5382, 4063.7229])"
0.002260384615510702,0.0010343476897105575,0.004086790140718222,19.01477813720703,0.0,9.029494285583496,0.022984841838479042,0.0005767522961832583,0,u|u_x|u_xx,"tensor([  12.4637,   73.4888, 4754.4072])"
0.003130651544779539,0.002229883335530758,0.0030025604646652937,19.014766693115234,0.0,9.029476165771484,0.022862164303660393,0.0005770118441432714,0,u|u_x|u_xx,"tensor([  11.9400,   72.2415, 2795.0142])"
0.0042867762967944145,0.0022743793670088053,0.006707989145070314,19.014623641967773,0.0,9.029447555541992,0.022880448028445244,0.0005757857579737902,0,u|u_x|u_xx,"tensor([  11.5821,   81.1257, 3412.7905])"
0.006320667453110218,0.0025250744074583054,0.012651977129280567,19.014404296875,0.0,9.029423713684082,0.022928616032004356,0.0005740881315432489,0,u|u_x|u_xx,"tensor([  11.6859,   95.1256, 5211.0137])"
0.0033933750819414854,0.001603202777914703,0.005967240780591965,19.014537811279297,0.0,9.029435157775879,0.02277233451604843,0.0005718708271160722,0,u|u_x|u_xx,"tensor([  12.0674,   78.7156, 4304.6104])"
0.0041044410318136215,0.0018069733632728457,0.007658225949853659,19.014799118041992,0.0,9.02947998046875,0.02276287041604519,0.0005689403042197227,0,u|u_x|u_xx,"tensor([  12.3992,   71.1714, 4424.9302])"
0.0034252346958965063,0.0012157214805483818,0.007365043740719557,19.015140533447266,0.0,9.029484748840332,0.022613730281591415,0.0005665704957209527,0,u|u_x|u_xx,"tensor([  12.0585,   97.5532, 5888.0283])"
0.0059969620779156685,0.0014014464104548097,0.015318385325372219,19.015731811523438,0.0,9.029561996459961,0.02281765639781952,0.0005639820010401309,0,u|u_x|u_xx,"tensor([  11.9577,   81.0479, 5547.4131])"
0.004867415875196457,0.0022030076943337917,0.008881361223757267,19.016555786132812,0.0,9.029608726501465,0.02282879874110222,0.0005644504562951624,0,u|u_x|u_xx,"tensor([  11.8622,   92.3646, 3768.4329])"
0.003824095707386732,0.001196758821606636,0.008757789619266987,19.017501831054688,0.0,9.029789924621582,0.022712720558047295,0.0005650498205795884,0,u|u_x|u_xx,"tensor([  11.8424,  101.1078, 4586.4365])"
0.0036474382504820824,0.0012188298860564828,0.008095361292362213,19.018573760986328,0.0,9.030055046081543,0.022604478523135185,0.0005664736381731927,0,u|u_x|u_xx,"tensor([  12.2749,   87.6949, 4778.2446])"
0.004778427071869373,0.0017605078173801303,0.01005973108112812,19.019716262817383,0.0,9.030351638793945,0.022401325404644012,0.0005671404651366174,0,u|u_x|u_xx,"tensor([  12.7824,  101.0338, 4650.1392])"
0.003413764527067542,0.0012351132463663816,0.007262170780450106,19.020977020263672,0.0,9.0307035446167,0.022304749116301537,0.0005678478628396988,0,u|u_x|u_xx,"tensor([  12.0057,   95.4308, 5378.1797])"
0.0031018825247883797,0.001243636361323297,0.006194153800606728,19.022300720214844,0.0,9.03105354309082,0.02219551056623459,0.0005674954736605287,0,u|u_x|u_xx,"tensor([  11.8354,   84.3533, 5259.1270])"
0.0037409127689898014,0.0010300739668309689,0.009036129340529442,19.02366065979004,0.0,9.031357765197754,0.02247319184243679,0.0005672413390129805,0,u|u_x|u_xx,"tensor([  12.4147,   63.9393, 3680.9333])"
0.002446325495839119,0.0014125051675364375,0.0034460676833987236,19.024429321289062,0.0,9.03156852722168,0.02229858934879303,0.0005655959248542786,0,u|u_x|u_xx,"tensor([  11.7597,   83.8224, 2875.1001])"
0.00436973012983799,0.0015331408940255642,0.009455298073589802,19.02521514892578,0.0,9.03178882598877,0.022204158827662468,0.0005640747840516269,0,u|u_x|u_xx,"tensor([  12.3906,   94.2367, 5402.5513])"
0.0039495499804615974,0.0014238781295716763,0.008418905548751354,19.026165008544922,0.0,9.032089233398438,0.02214070037007332,0.0005634697736240923,0,u|u_x|u_xx,"tensor([  11.8356,   93.6865, 4264.1138])"
0.0065176524221897125,0.002137677976861596,0.014599913731217384,19.027286529541016,0.0,9.032488822937012,0.02216954715549946,0.000563326699193567,0,u|u_x|u_xx,"tensor([  12.1728,  113.5979, 4438.8379])"
0.019331833347678185,0.002669492270797491,0.055541135370731354,19.028549194335938,0.0,9.032978057861328,0.02247890830039978,0.0005640691961161792,0,u|u_x|u_xx,"tensor([  12.3632,  127.1806, 4814.2012])"
0.003835607785731554,0.002235463820397854,0.005333812907338142,19.030418395996094,0.0,9.033782005310059,0.02238413691520691,0.0005676790024153888,0,u|u_x|u_xx,"tensor([  11.6055,   92.2992, 4474.3496])"
0.004842652007937431,0.0015792608028277755,0.010877969674766064,19.032188415527344,0.0,9.034538269042969,0.022507214918732643,0.0005696712760254741,0,u|u_x|u_xx,"tensor([  12.0776,   99.9597, 3435.8589])"
0.002743497723713517,0.0016438657185062766,0.0036654400173574686,19.03369903564453,0.0,9.035270690917969,0.02232666313648224,0.0005723934737034142,0,u|u_x|u_xx,"tensor([  11.8592,   90.9709, 4678.4009])"
0.007136092521250248,0.001964455470442772,0.017238790169358253,19.03506088256836,0.0,9.035943031311035,0.022419100627303123,0.0005744033842347562,0,u|u_x|u_xx,"tensor([  12.5324,   97.7862, 7136.0356])"
0.0028191078454256058,0.0014504241989925504,0.004562279209494591,19.03631591796875,0.0,9.036478996276855,0.02227202244102955,0.0005749137490056455,0,u|u_x|u_xx,"tensor([  12.4979,   88.0469, 4797.2861])"
0.011602435261011124,0.0019800174050033092,0.03207472711801529,19.037620544433594,0.0,9.037023544311523,0.022802580147981644,0.0005749774863943458,0,u|u_x|u_xx,"tensor([  12.0174,  115.7259, 2825.8591])"
0.004360594321042299,0.0015240311622619629,0.009455210529267788,19.038816452026367,0.0,9.037653923034668,0.02275003492832184,0.0005780425854027271,0,u|u_x|u_xx,"tensor([  12.1454,   60.5299, 4588.6309])"
0.00709197111427784,0.003205967601388693,0.01295334380120039,19.039466857910156,0.0,9.038052558898926,0.022824369370937347,0.0005798331112600863,0,u|u_x|u_xx,"tensor([  11.7638,   95.9072, 5814.5000])"
0.0058876280672848225,0.0021158927120268345,0.012572450563311577,19.04012680053711,0.0,9.038381576538086,0.022705858573317528,0.0005787405534647405,0,u|u_x|u_xx,"tensor([  12.0272,   88.3172, 1466.2233])"
0.007172831334173679,0.0027564293704926968,0.014721338637173176,19.040767669677734,0.0,9.038737297058105,0.02263757772743702,0.0005788201815448701,0,u|u_x|u_xx,"tensor([  12.0311,  108.3893, 6593.1997])"
0.0027984781190752983,0.0017251886893063784,0.0035776314325630665,19.041522979736328,0.0,9.039114952087402,0.02246183529496193,0.0005785447428934276,0,u|u_x|u_xx,"tensor([  12.0731,   71.8684, 4524.9429])"
0.003589821048080921,0.0020279514137655497,0.005206231959164143,19.04207992553711,0.0,9.039386749267578,0.022478466853499413,0.0005772722652181983,0,u|u_x|u_xx,"tensor([  11.6260,   87.8225, 4414.4146])"
0.01223352737724781,0.003945931326597929,0.027625316753983498,19.04242515563965,0.0,9.039650917053223,0.022529039531946182,0.0005760235944762826,0,u|u_x|u_xx,"tensor([  11.5129,  148.2307, 5395.0010])"
0.00913767796009779,0.0023496735375374556,0.022626681253314018,19.042936325073242,0.0,9.040095329284668,0.02241731807589531,0.0005779831553809345,0,u|u_x|u_xx,"tensor([  11.9537,   57.6369, 2787.4731])"
0.0035610953345894814,0.0018121221801266074,0.00582991074770689,19.04256248474121,0.0,9.040173530578613,0.022286122664809227,0.0005769837880507112,0,u|u_x|u_xx,"tensor([  11.9135,   97.4553, 5602.8896])"
0.0031566245015710592,0.001687637879513204,0.004896621685475111,19.042341232299805,0.0,9.040268898010254,0.022216740995645523,0.0005754149751737714,0,u|u_x|u_xx,"tensor([  11.4208,   79.3468, 2729.6755])"
0.00682950671762228,0.002583922352641821,0.01415194757282734,19.041982650756836,0.0,9.040340423583984,0.022514181211590767,0.0005737514002248645,0,u|u_x|u_xx,"tensor([  11.6336,   87.4111, 3240.8914])"
