alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.4,112,0.8122313432785578,0.9201819231787277,0.7960367202758789,-0.05831654742360115,-0.005409792065620422,0.00895635038614273,0.006710448767989874,-0.08177687972784042,-0.0005713431164622307,0.0018584496574476361,0.00046367303002625704,2.95509767056501e-06
0.4,113,0.8120816436589083,0.9201047032962374,0.7932245135307312,-0.059509195387363434,-0.004343326669186354,0.008836958557367325,0.0067206379026174545,-0.08192674815654755,-0.0005730954580940306,0.001910487306304276,0.0004489752755034715,2.867295279429527e-06
0.4,114,0.8119332754544151,0.9200273090188752,0.7904659509658813,-0.06068576127290726,-0.0032986002042889595,0.008708658628165722,0.006731250789016485,-0.08207874745130539,-0.0005751120042987168,0.001963844755664468,0.00043531644041649997,2.7863011382578406e-06
0.4,115,0.8117860491805802,0.9199495871701,0.7877285480499268,-0.06184583902359009,-0.002274857833981514,0.008571487851440907,0.006742279510945082,-0.08223287016153336,-0.0005773846642114222,0.0020184824243187904,0.0004226880264468491,2.7120202048536157e-06
0.4,116,0.8116398786109688,0.9198714988279099,0.7849910855293274,-0.06298939138650894,-0.0012711951276287436,0.008425780571997166,0.00675370916724205,-0.08238901942968369,-0.0005799015052616596,0.0020743482746183872,0.0004110620357096195,2.644235792104155e-06
0.4,117,0.8114946494007368,0.9197929863870082,0.7822433710098267,-0.0641167163848877,-0.0002865776186808944,0.008272134698927402,0.006765524856746197,-0.0825471431016922,-0.0005826476844958961,0.0021313794422894716,0.000400393211748451,2.582622073532548e-06
0.4,118,0.8113503166406819,0.9197140692011327,0.7794851064682007,-0.06522839516401291,0.0006801382987760007,0.008111371658742428,0.006777704693377018,-0.08270713686943054,-0.0005856053903698921,0.0021895028185099363,0.000390621367841959,2.5267577257181983e-06
0.4,119,0.8112068829885388,0.9196348197479182,0.7767238020896912,-0.06632523983716965,0.0016301833093166351,0.00794450007379055,0.00679022679105401,-0.08286886662244797,-0.0005887549486942589,0.0022486380767077208,0.0003816742682829499,2.4761427539488068e-06
0.4,120,0.8110643470626673,0.9195553106620225,0.77397221326828,-0.0674082562327385,0.0025648530572652817,0.007772670593112707,0.006803066935390234,-0.08303222060203552,-0.000592075171880424,0.0023086988367140293,0.0003734698984771967,2.430212816761923e-06
0.4,121,0.8109227610029671,0.9194756700062615,0.7712465524673462,-0.06847856938838959,0.0034854868426918983,0.007597136776894331,0.006816199515014887,-0.08319704979658127,-0.0005955437663942575,0.002369594993069768,0.00036591978278011084,2.3883567337179556e-06
0.4,122,0.8107821938461546,0.9193960438763699,0.7685635089874268,-0.06953740864992142,0.004393445793539286,0.007419212255626917,0.006829598918557167,-0.08336320519447327,-0.0005991380312480032,0.0024312324821949005,0.00035893110907636583,2.349932401557453e-06
0.4,123,0.8106427285600663,0.9193165913601887,0.765938401222229,-0.07058603316545486,0.005290092900395393,0.0072402325458824635,0.006843238137662411,-0.08353053778409958,-0.000602835207246244,0.0024935181718319654,0.0003524098137859255,2.314282255611033e-06
0.4,124,0.8105044605631608,0.9192374818792505,0.7633841633796692,-0.07162569463253021,0.006176773924380541,0.007061517331749201,0.006857093423604965,-0.08369889855384827,-0.0006066131172701716,0.0025563579984009266,0.00034626247361302376,2.280751004946069e-06
0.4,125,0.8103674738347852,0.9191588704650047,0.7609094977378845,-0.07265760749578476,0.007054801564663649,0.006884338799864054,0.006871140096336603,-0.08386816084384918,-0.0006104502244852483,0.0026196613907814026,0.00034039898309856653,2.248697910545161e-06
0.4,126,0.8102318895513636,0.919080944743817,0.7585192918777466,-0.07368288934230804,0.00792543776333332,0.006709889508783817,0.006885354872792959,-0.08403816819190979,-0.0006143262144178152,0.0026833410374820232,0.00033473430084995925,2.2175124740897445e-06
0.4,127,0.8100977763609339,0.9190038351990862,0.7562140822410583,-0.07470256090164185,0.008789882063865662,0.006539259571582079,0.006899719126522541,-0.08420882374048233,-0.00061822246061638,0.002747314516454935,0.00032919010845944285,2.1866269435122376e-06
0.4,128,0.8099652362631449,0.918927699895472,0.7539910078048706,-0.0757175013422966,0.00964925903826952,0.006373414304107428,0.006914212368428707,-0.08438000082969666,-0.0006221218500286341,0.0028115040622651577,0.0003236963239032775,2.155526090064086e-06
0.4,129,0.8098343285142995,0.9188526480779486,0.7518439888954163,-0.07672843337059021,0.010504609905183315,0.006213179789483547,0.006928819697350264,-0.0845516175031662,-0.0006260093650780618,0.002875839825719595,0.0003181920328643173,2.1237569853838068e-06
0.4,130,0.8097051195370989,0.9187787897705864,0.7497652769088745,-0.07773590832948685,0.01135688554495573,0.006059230305254459,0.006943525280803442,-0.0847235843539238,-0.0006298720836639404,0.002940258476883173,0.00031262621632777154,2.090935595333576e-06
0.4,131,0.8095776520088237,0.9187062049232545,0.7477458119392395,-0.07874030619859695,0.012206942774355412,0.00591208366677165,0.0069583202712237835,-0.08489583432674408,-0.0006336992373690009,0.003004704602062702,0.00030695844907313585,2.0567526917147916e-06
0.4,132,0.8094519428818268,0.9186349414593731,0.7457767128944397,-0.07974182814359665,0.01305554248392582,0.005772099364548922,0.00697319395840168,-0.08506832271814346,-0.0006374823860824108,0.003069129539653659,0.0003011586959473789,2.020974307015422e-06
0.4,133,0.8093279895717147,0.9185650214017871,0.7438496351242065,-0.08074049651622772,0.013903345912694931,0.005639480892568827,0.00698814308270812,-0.08524101972579956,-0.0006412151851691306,0.0031334939412772655,0.0002952073991764337,1.983444462894113e-06
0.4,134,0.8092057914427052,0.9184964630938681,0.7419576644897461,-0.08173616975545883,0.014750922098755836,0.005514281801879406,0.007003162521868944,-0.08541388809680939,-0.0006448935018852353,0.003197764279320836,0.0002890949253924191,1.9440824416960822e-06
0.4,135,0.8090852969514656,0.9184292286224289,0.7400951981544495,-0.0827285498380661,0.015598748810589314,0.005396416876465082,0.0070182508789002895,-0.08558693528175354,-0.0006485151825472713,0.0032619149424135685,0.00028282098355703056,1.9028788074137992e-06
0.4,136,0.8089664403798013,0.9183632609755188,0.7382586002349854,-0.08371719717979431,0.016447216272354126,0.0052856747061014175,0.007033410016447306,-0.08576017618179321,-0.0006520799943245947,0.0033259280025959015,0.00027639378095045686,1.8598908582134754e-06
0.4,137,0.8088491493348697,0.9182984923359964,0.7364461421966553,-0.0847015529870987,0.01729663647711277,0.005181733053177595,0.0070486427284777164,-0.0859336256980896,-0.0006555891595780849,0.0033897901885211468,0.0002698290045373142,1.815236146285315e-06
0.4,138,0.8087333446371994,0.9182348443620341,0.7346572279930115,-0.08568095415830612,0.018147246912121773,0.0050841751508414745,0.007063953671604395,-0.0861072987318039,-0.0006590457633137703,0.0034534952137619257,0.00026314877322874963,1.7690838376438478e-06
0.4,139,0.8086188960501582,0.9181721849536316,0.7328924536705017,-0.0866546556353569,0.01899922639131546,0.0049925087951123714,0.0070793479681015015,-0.08628125488758087,-0.0006624535890296102,0.0035170395858585835,0.00025638032821007073,1.721645730867749e-06
0.4,140,0.8085057128498081,0.9181104191342206,0.7311533093452454,-0.08762186020612717,0.019852694123983383,0.004906184040009975,0.007094831671565771,-0.08645550906658173,-0.000665817700792104,0.0035804256331175566,0.00024955489789135754,1.6731686400817125e-06
0.4,141,0.8083936617700946,0.9180494077481193,0.7294417023658752,-0.08858172595500946,0.02070772647857666,0.004824613220989704,0.007110413629561663,-0.08663011342287064,-0.0006691435701213777,0.003643658012151718,0.00024270627181977034,1.6239226852121647e-06
0.4,142,0.8082826069015713,0.9179890082996119,0.7277591228485107,-0.08953341096639633,0.021564362570643425,0.004747188650071621,0.007126098498702049,-0.08680512011051178,-0.0006724373670294881,0.003706743475049734,0.0002358698839088902,1.5741927654744359e-06
0.4,143,0.8081724094915954,0.9179290747833121,0.7261070609092712,-0.09047607332468033,0.022422611713409424,0.00467330077663064,0.007141896523535252,-0.08698058128356934,-0.000675705261528492,0.003769690403714776,0.00022908132814336568,1.5242700328599312e-06
0.4,144,0.8080629441200642,0.9178694747097932,0.7244865894317627,-0.09140889346599579,0.02328246831893921,0.00460235308855772,0.007157816085964441,-0.08715653419494629,-0.0006789534236304462,0.003832507412880659,0.00022237541270442307,1.4744416603207355e-06
0.4,145,0.8079540640284274,0.917810054791143,0.7228978872299194,-0.09233110398054123,0.02414390817284584,0.004533777479082346,0.007173862308263779,-0.08733303844928741,-0.0006821880815550685,0.003895204747095704,0.0002157852431992069,1.4249847026803764e-06
0.4,146,0.8078456538003046,0.9177506941265379,0.7213406562805176,-0.09324199706315994,0.025006907060742378,0.004467046353965998,0.007190042175352573,-0.0875101238489151,-0.0006854142993688583,0.003957789856940508,0.0002093413204420358,1.3761576838078327e-06
0.4,147,0.8077375919415928,0.9176912664541085,0.719813883304596,-0.0941409170627594,0.025871437042951584,0.004401682876050472,0.00720636174082756,-0.08768782764673233,-0.0006886375485919416,0.004020270425826311,0.00020307079830672592,1.328195594396675e-06
0.4,148,0.8076297629241893,0.9176316534845065,0.7183161377906799,-0.09502731263637543,0.026737479493021965,0.004337269812822342,0.0072228265926241875,-0.08786618709564209,-0.0006918619619682431,0.004082652740180492,0.00019699700351338834,1.2813051171178813e-06
0.4,149,0.8075220768993105,0.9175717636180852,0.716845691204071,-0.09590069949626923,0.027605021372437477,0.004273454193025827,0.007239440456032753,-0.08804521709680557,-0.0006950910901650786,0.00414494052529335,0.00019113895541522652,1.2356605338936788e-06
0.4,150,0.8074144429853839,0.9175115060724892,0.7154005765914917,-0.09676069021224976,0.02847406454384327,0.004209951497614384,0.007256206125020981,-0.08822494000196457,-0.000698327727150172,0.004207134712487459,0.00018551126413512975,1.1914019069081405e-06
0.4,151,0.8073067921983016,0.9174508135297097,0.71397864818573,-0.09760699421167374,0.029344622045755386,0.004146547522395849,0.0072731259278953075,-0.08840536326169968,-0.000701574026606977,0.0042692371644079685,0.0001801239122869447,1.1486332596177817e-06
0.4,152,0.8071990402490311,0.9173896049684029,0.7125783562660217,-0.09843941032886505,0.030216721817851067,0.004083096049726009,0.007290201261639595,-0.08858651667833328,-0.0007048308616504073,0.004331243224442005,0.00017498228407930583,1.107423372559424e-06
0.4,153,0.807091169103102,0.9173278669073788,0.7111979722976685,-0.09925781935453415,0.03109040856361389,0.004019516985863447,0.007307432126253843,-0.088768370449543,-0.0007080986397340894,0.004393150098621845,0.0001700874272501096,1.0678055559765198e-06
0.4,154,0.8069831316969471,0.9172655582016427,0.7098360657691956,-0.10006219148635864,0.03196573629975319,0.003955792635679245,0.007324817590415478,-0.08895093202590942,-0.0007113769534043968,0.004454949405044317,0.00016543627134524286,1.02978026461642e-06
0.4,155,0.8068749024216657,0.9172026601844347,0.7084917426109314,-0.10085256397724152,0.03284277394413948,0.003891961183398962,0.007342357188463211,-0.08913419395685196,-0.0007146645803004503,0.00451663276180625,0.0001610220060683787,9.933173714671284e-07
0.4,156,0.8067664774804251,0.9171391767492284,0.7071642279624939,-0.10162904113531113,0.033721596002578735,0.003828109707683325,0.007360047660768032,-0.08931813389062881,-0.0007179598324000835,0.004578190390020609,0.00015683456149417907,9.583599194229464e-07
0.4,157,0.8066578449922471,0.9170751047120564,0.7058529853820801,-0.1023917868733406,0.034602291882038116,0.0037643671967089176,0.0073778871446847916,-0.0895027443766594,-0.0007212605560198426,0.004639610648155212,0.0001528611610410735,9.248272476725106e-07
0.4,158,0.8065490290296906,0.9170104769198101,0.7045578956604004,-0.10314101725816727,0.03548494353890419,0.00370089546777308,0.007395871449261904,-0.08968798816204071,-0.000724563782569021,0.004700880963355303,0.00014908677258063108,8.92619652859139e-07
0.4,159,0.806440020392177,0.9169452932096525,0.7032786011695862,-0.10387697070837021,0.03636964038014412,0.0036378810182213783,0.0074139987118542194,-0.08987386524677277,-0.0007278670091181993,0.004761986900120974,0.00014549474872183055,8.616228228675027e-07
0.4,160,0.8063308603853876,0.9168796040909315,0.702015221118927,-0.10459993034601212,0.03725646808743477,0.003575526177883148,0.0074322642758488655,-0.09006033092737198,-0.0007311666267924011,0.004822916351258755,0.000142067379783839,8.317119295497832e-07
0.4,161,0.8062215691920444,0.9168134383067419,0.700767457485199,-0.10531017184257507,0.038145504891872406,0.003514041192829609,0.0074506644159555435,-0.09024736285209656,-0.0007344595505855978,0.004883655812591314,0.0001387865049764514,8.027568014767894e-07
0.4,162,0.8061121790928827,0.9167468365913289,0.6995353102684021,-0.10600800067186356,0.039036817848682404,0.0034536365419626236,0.00746919447556138,-0.09043493121862411,-0.0007377425208687782,0.004944191314280033,0.00013563393440563232,7.746253913865075e-07
0.4,163,0.8060027146701626,0.9166798311996938,0.6983185410499573,-0.10669369995594025,0.03993046656250954,0.0033945145551115274,0.007487852592021227,-0.09062301367521286,-0.0007410123362205923,0.005004511680454016,0.00013259207480587065,7.471884373444482e-07
0.4,164,0.8058931806373646,0.9166124341515212,0.6971166729927063,-0.10736756026744843,0.04082649573683739,0.0033368647564202547,0.007506633643060923,-0.09081161022186279,-0.0007442659698426723,0.005064604338258505,0.00012964423513039947,7.203227596619399e-07
0.4,165,0.8057836389485873,0.9165447133828043,0.6959294080734253,-0.10802983492612839,0.04172493517398834,0.0032808573450893164,0.007525535766035318,-0.09100066125392914,-0.0007475009188055992,0.005124459974467754,0.00012677506310865283,6.939145578144235e-07
0.4,166,0.8056740787612594,0.9164766635746537,0.6947561502456665,-0.10868077725172043,0.042625792324543,0.0032266390044242144,0.007544555235654116,-0.09119018167257309,-0.0007507144473493099,0.005184069741517305,0.00012397080718073994,6.67861627334787e-07
0.4,167,0.8055645378756547,0.9164083267625126,0.6935964822769165,-0.10932059586048126,0.04352905973792076,0.0031743301078677177,0.007563689257949591,-0.09138013422489166,-0.0007539048092439771,0.005243427120149136,0.00012121957843191922,6.42076031454053e-07
0.4,168,0.8054550231574753,0.9163397131708062,0.6924498081207275,-0.10994947701692581,0.04443470761179924,0.003124021925032139,0.007582937367260456,-0.09157051146030426,-0.0007570703164674342,0.005302525125443935,0.00011851146700792015,6.164848969092418e-07
0.4,169,0.8053455458687478,0.9162708365155912,0.6913154125213623,-0.11056756973266602,0.045342691242694855,0.0030757756903767586,0.007602294906973839,-0.09176129847764969,-0.0007602095720358193,0.005361360497772694,0.00011583865125430748,5.910317781854246e-07
0.4,170,0.8052360941499752,0.9162016866516752,0.690192699432373,-0.11117500811815262,0.04625294357538223,0.003029623068869114,0.007621763739734888,-0.09195250272750854,-0.000763322226703167,0.005419930908828974,0.0001131953758886084,5.656767143591424e-07
0.4,171,0.8051266881243745,0.9161322842277151,0.6890813708305359,-0.11177187412977219,0.04716538265347481,0.0029855663888156414,0.007641341537237167,-0.09214409440755844,-0.0007664073491469026,0.005478234961628914,0.00011057793017243966,5.403958311944734e-07
0.4,172,0.8050173029149454,0.9160626045258742,0.6879807710647583,-0.11235824227333069,0.04807990789413452,0.0029435805045068264,0.007661028299480677,-0.09233608841896057,-0.0007694655214436352,0.005536274518817663,0.00010798453877214342,5.151809432391019e-07
0.4,173,0.8049079236948811,0.9159926317420023,0.6868906021118164,-0.11293414235115051,0.04899640008807182,0.0029036153573542833,0.007680824026465416,-0.09252848476171494,-0.0007724970346316695,0.005594051908701658,0.00010541512892814353,4.900380190520082e-07
