loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.015080491080880165,0.006322200875729322,0.01751657947897911,18.072153091430664,0.0,8.472071647644043,0.03262561187148094,0.0007969836588017642,0,u|u_x|u_xx,"tensor([  12.4468,   80.9488, 3822.2336])"
0.020356930792331696,0.006881252396851778,0.02695135772228241,18.069944381713867,0.0,8.47127628326416,0.03254987671971321,0.0008014761260710657,0,u|u_x|u_xx,"tensor([  12.1349,   92.0360, 1553.1195])"
0.011824680492281914,0.005951666738837957,0.011746027506887913,18.068241119384766,0.0,8.47071361541748,0.032337114214897156,0.0008054915815591812,0,u|u_x|u_xx,"tensor([  12.6222,   78.1853, 3151.3792])"
0.008056380786001682,0.005087606143206358,0.005937548819929361,18.066917419433594,0.0,8.4702787399292,0.032055798918008804,0.0008071358897723258,0,u|u_x|u_xx,"tensor([  12.0849,   71.7982, 2859.8618])"
0.014295365661382675,0.005607713479548693,0.01737530343234539,18.06575584411621,0.0,8.4699068069458,0.03209418058395386,0.000807517149951309,0,u|u_x|u_xx,"tensor([  12.2153,   91.6292, 4448.1104])"
0.018040437251329422,0.0028922411147505045,0.030296390876173973,18.065122604370117,0.0,8.46965217590332,0.03194640576839447,0.000806172494776547,0,u|u_x|u_xx,"tensor([  12.2178,   40.0770, 1129.5081])"
0.01305010449141264,0.0057884808629751205,0.014523247256875038,18.063762664794922,0.0,8.46906566619873,0.031732577830553055,0.0008086898596957326,0,u|u_x|u_xx,"tensor([  11.4665,  114.0131, 5150.7134])"
0.009163063019514084,0.0054277521558105946,0.007470622658729553,18.062849044799805,0.0,8.468643188476562,0.031723517924547195,0.0008090748451650143,0,u|u_x|u_xx,"tensor([  11.9112,   64.3493, 2645.7332])"
0.010877395048737526,0.006667539477348328,0.008419710211455822,18.06195831298828,0.0,8.468201637268066,0.031491637229919434,0.000808458891697228,0,u|u_x|u_xx,"tensor([  11.5602,   59.5751, 2973.9365])"
0.013386925682425499,0.00760754244402051,0.011558767408132553,18.060768127441406,0.0,8.467682838439941,0.031243572011590004,0.0008073977660387754,0,u|u_x|u_xx,"tensor([  11.5475,  106.1120, 4166.5176])"
0.011730343103408813,0.005704336334019899,0.012052012607455254,18.059913635253906,0.0,8.467307090759277,0.03162386268377304,0.0008046169532462955,0,u|u_x|u_xx,"tensor([  12.0260,   70.2975, 4470.5513])"
0.013526109047234058,0.006299069616943598,0.014454078860580921,18.059057235717773,0.0,8.466862678527832,0.03165016323328018,0.0008023586124181747,0,u|u_x|u_xx,"tensor([  12.0595,   52.8507, 2981.3770])"
0.011956103146076202,0.004000535700470209,0.015911133959889412,18.057912826538086,0.0,8.466219902038574,0.031451813876628876,0.0008019172819331288,0,u|u_x|u_xx,"tensor([  11.5365,   50.3218, 1504.6622])"
0.011695189401507378,0.004217775538563728,0.014954826794564724,18.056140899658203,0.0,8.465400695800781,0.03132329508662224,0.000802474794909358,0,u|u_x|u_xx,"tensor([  11.2973,  103.4424, 5667.6279])"
0.01410834863781929,0.005213677417486906,0.017789343371987343,18.05488395690918,0.0,8.464727401733398,0.03135034069418907,0.0008021561661735177,0,u|u_x|u_xx,"tensor([  11.6230,  105.5741, 2562.7795])"
0.009865791536867619,0.003804131643846631,0.012123319320380688,18.053815841674805,0.0,8.464204788208008,0.03139141947031021,0.0007996216299943626,0,u|u_x|u_xx,"tensor([  12.3845,   91.7986, 3179.3572])"
0.014644491486251354,0.003179083578288555,0.022930815815925598,18.053119659423828,0.0,8.463871955871582,0.031397540122270584,0.000795407104305923,0,u|u_x|u_xx,"tensor([  12.2394,  114.2551, 5598.0371])"
0.005912649445235729,0.003358660265803337,0.005107978358864784,18.05289649963379,0.0,8.463740348815918,0.031102484092116356,0.0007900788332335651,0,u|u_x|u_xx,"tensor([  12.2219,   69.9891, 3591.8813])"
0.009752871468663216,0.00433260016143322,0.010840543545782566,18.052797317504883,0.0,8.463650703430176,0.030983585864305496,0.0007844598148949444,0,u|u_x|u_xx,"tensor([  12.4915,   90.6065, 4914.2559])"
0.015445294789969921,0.005232887342572212,0.020424814894795418,18.05295181274414,0.0,8.463621139526367,0.031014883890748024,0.000778796267695725,0,u|u_x|u_xx,"tensor([  12.2968,  116.6346, 3912.2122])"
0.007336815819144249,0.0038705007173120975,0.00693263066932559,18.053434371948242,0.0,8.463749885559082,0.030886046588420868,0.0007745404727756977,0,u|u_x|u_xx,"tensor([  12.0157,   82.8297, 2792.0688])"
0.020466424524784088,0.00403748732060194,0.03285787254571915,18.05398941040039,0.0,8.463935852050781,0.031165437772870064,0.0007705266471020877,0,u|u_x|u_xx,"tensor([  12.1924,  133.2941, 2868.3125])"
0.013705314137041569,0.004508022218942642,0.018394583836197853,18.054750442504883,0.0,8.464258193969727,0.03106893040239811,0.0007689427002333105,0,u|u_x|u_xx,"tensor([  12.3855,  111.5149, 7306.9326])"
0.006859473884105682,0.0027945220936089754,0.008129904046654701,18.05573272705078,0.0,8.464630126953125,0.031186198815703392,0.0007669607875868678,0,u|u_x|u_xx,"tensor([  12.4064,   69.2126, 5672.7739])"
0.010128730908036232,0.0048786853440105915,0.010500091128051281,18.05646514892578,0.0,8.464852333068848,0.03094184584915638,0.000762790790759027,0,u|u_x|u_xx,"tensor([  11.6864,  120.2588, 5639.0947])"
0.004783252719789743,0.002801646012812853,0.003963213413953781,18.0573673248291,0.0,8.465113639831543,0.03081723116338253,0.0007590864552184939,0,u|u_x|u_xx,"tensor([  12.1014,   71.2892, 3357.8345])"
0.015308722853660583,0.0029835382010787725,0.024650368839502335,18.058046340942383,0.0,8.465325355529785,0.03161228448152542,0.0007547592394985259,0,u|u_x|u_xx,"tensor([  12.3042,   77.2129, 1797.2692])"
0.007623858749866486,0.0033325329422950745,0.008582651615142822,18.058223724365234,0.0,8.46549129486084,0.03153766319155693,0.000752652995288372,0,u|u_x|u_xx,"tensor([  11.4671,   88.3712, 5362.8027])"
0.006237993016839027,0.003517869394272566,0.0054402477107942104,18.05858039855957,0.0,8.465652465820312,0.03154132887721062,0.0007498866762034595,0,u|u_x|u_xx,"tensor([  11.9700,   78.2573, 3035.9641])"
0.009170996956527233,0.004363137297332287,0.009615719318389893,18.05881118774414,0.0,8.465808868408203,0.03155001625418663,0.0007474423618987203,0,u|u_x|u_xx,"tensor([  11.6309,   81.4494, 4289.2363])"
0.006535978056490421,0.00389773934148252,0.00527647789567709,18.059017181396484,0.0,8.4658842086792,0.031454283744096756,0.000743746873922646,0,u|u_x|u_xx,"tensor([  12.2160,   76.9769, 4644.5273])"
0.008478797972202301,0.0053243739530444145,0.006308847106993198,18.059349060058594,0.0,8.465934753417969,0.031272027641534805,0.0007399172754958272,0,u|u_x|u_xx,"tensor([  11.5705,   93.1962, 3183.7195])"
0.009562766179442406,0.0034887248184531927,0.012148082256317139,18.059810638427734,0.0,8.466025352478027,0.031069304794073105,0.000737126509193331,0,u|u_x|u_xx,"tensor([  11.5663,   56.1402, 2737.6018])"
0.012318344786763191,0.005205162800848484,0.01422636304050684,18.059703826904297,0.0,8.465897560119629,0.03101656213402748,0.000733796157874167,0,u|u_x|u_xx,"tensor([  12.0551,   85.9492, 5586.5972])"
0.006392642855644226,0.0023512528277933598,0.008082780055701733,18.059757232666016,0.0,8.46576976776123,0.030993692576885223,0.0007308999192900956,0,u|u_x|u_xx,"tensor([  11.9018,   86.5176, 5182.7554])"
0.007230832241475582,0.004034152254462242,0.006393360439687967,18.05992889404297,0.0,8.465624809265137,0.030858123674988747,0.0007289929781109095,0,u|u_x|u_xx,"tensor([  11.4379,   98.8083, 2754.3494])"
0.010328928008675575,0.00354249170050025,0.013572871685028076,18.06027603149414,0.0,8.46556568145752,0.03092556819319725,0.0007262477884069085,0,u|u_x|u_xx,"tensor([  11.4214,  107.6622, 5093.0933])"
0.013266071677207947,0.003595302114263177,0.019341539591550827,18.060832977294922,0.0,8.465652465820312,0.031044436618685722,0.0007213529897853732,0,u|u_x|u_xx,"tensor([  12.0040,   90.9504, 5801.6216])"
0.017553554847836494,0.0033360407687723637,0.028435029089450836,18.061647415161133,0.0,8.46572494506836,0.031381312757730484,0.0007180797401815653,0,u|u_x|u_xx,"tensor([  12.4079,  121.0360, 5993.5718])"
0.00519272405654192,0.003736773505806923,0.00291190086863935,18.062726974487305,0.0,8.465963363647461,0.03125281259417534,0.0007163730333559215,0,u|u_x|u_xx,"tensor([  11.9823,   78.3191, 3598.5278])"
0.0054373303428292274,0.0026287464424967766,0.005617167335003614,18.06378936767578,0.0,8.466198921203613,0.03107343427836895,0.0007139444933272898,0,u|u_x|u_xx,"tensor([  11.8042,   64.2515, 2892.0156])"
0.006400112994015217,0.0032389399129897356,0.0063223461620509624,18.064428329467773,0.0,8.466290473937988,0.03090522438287735,0.0007099925423972309,0,u|u_x|u_xx,"tensor([  11.9334,   76.5529, 2390.5703])"
0.005944857373833656,0.0038230810314416885,0.0042435526847839355,18.064870834350586,0.0,8.46638011932373,0.03089122660458088,0.0007052331347949803,0,u|u_x|u_xx,"tensor([  12.0161,   79.2070, 4228.2148])"
0.006091617047786713,0.003436763770878315,0.005309706553816795,18.065288543701172,0.0,8.466460227966309,0.03072008304297924,0.0006999982288107276,0,u|u_x|u_xx,"tensor([  11.7262,   81.3267, 4319.3540])"
0.005619918927550316,0.0031530039850622416,0.004933830350637436,18.065799713134766,0.0,8.466559410095215,0.030491571873426437,0.0006948121008463204,0,u|u_x|u_xx,"tensor([  12.3588,   85.6984, 4035.0286])"
0.006797155365347862,0.0033537105191498995,0.006886889226734638,18.066421508789062,0.0,8.466720581054688,0.03029198944568634,0.0006900547305122018,0,u|u_x|u_xx,"tensor([  11.9505,   90.5859, 3331.5869])"
0.011387838050723076,0.0027704802341759205,0.017234714701771736,18.06714630126953,0.0,8.466967582702637,0.030354144051671028,0.0006858258857391775,0,u|u_x|u_xx,"tensor([  12.7328,   81.8373, 1537.9178])"
0.007731172256171703,0.002964451676234603,0.009533440694212914,18.06781578063965,0.0,8.46729564666748,0.030424555763602257,0.0006838471163064241,0,u|u_x|u_xx,"tensor([  12.7435,   69.7845, 5215.3818])"
0.02131178416311741,0.003733001882210374,0.03515756502747536,18.068580627441406,0.0,8.467511177062988,0.03065532259643078,0.0006805487209931016,0,u|u_x|u_xx,"tensor([  12.4330,  120.1764, 7320.7793])"
0.003720163367688656,0.0021653715521097183,0.0031095838639885187,18.069847106933594,0.0,8.467845916748047,0.03071451187133789,0.0006781634874641895,0,u|u_x|u_xx,"tensor([  11.8135,   66.7031, 3151.1616])"
0.00969839096069336,0.002348130103200674,0.014700522646307945,18.070816040039062,0.0,8.468066215515137,0.03107028268277645,0.0006749609019607306,0,u|u_x|u_xx,"tensor([  12.4764,   91.4329, 2230.4067])"
0.006466998718678951,0.004578346386551857,0.0037773041985929012,18.071542739868164,0.0,8.468290328979492,0.030873699113726616,0.0006729541928507388,0,u|u_x|u_xx,"tensor([  11.8920,   83.0240, 4590.2822])"
0.007875013165175915,0.003413395257666707,0.008923236280679703,18.072265625,0.0,8.46851634979248,0.03086785599589348,0.0006708086584694684,0,u|u_x|u_xx,"tensor([  11.7279,  101.2838, 4678.6455])"
0.015032495371997356,0.0028773576486855745,0.02431027591228485,18.073135375976562,0.0,8.4688081741333,0.03114641085267067,0.0006681287777610123,0,u|u_x|u_xx,"tensor([  11.7732,  113.9692, 7990.9375])"
0.013653239235281944,0.0031016222201287746,0.021103234961628914,18.07419776916504,0.0,8.469104766845703,0.03191790729761124,0.0006652927258983254,0,u|u_x|u_xx,"tensor([  12.3089,   59.5221, 1316.3552])"
0.010459568351507187,0.002561435801908374,0.01579626463353634,18.074378967285156,0.0,8.46925163269043,0.032203733921051025,0.0006614098092541099,0,u|u_x|u_xx,"tensor([  11.8870,  106.0926, 3703.5469])"
0.009323874488472939,0.003518582321703434,0.011610585264861584,18.074708938598633,0.0,8.469554901123047,0.03210845962166786,0.0006582061178050935,0,u|u_x|u_xx,"tensor([  12.4559,   86.4850, 2223.9895])"
0.0069725289940834045,0.003976946696639061,0.005991164594888687,18.074996948242188,0.0,8.469916343688965,0.03190015256404877,0.000656558433547616,0,u|u_x|u_xx,"tensor([  11.6713,   65.1723, 3898.5942])"
0.008627243340015411,0.002998162293806672,0.011258162558078766,18.075016021728516,0.0,8.470139503479004,0.031649667769670486,0.0006535222055390477,0,u|u_x|u_xx,"tensor([  11.7948,   55.5302, 1281.9469])"
0.014155027456581593,0.0035386064555495977,0.021232841536402702,18.074493408203125,0.0,8.470176696777344,0.03168873116374016,0.0006512454128824174,0,u|u_x|u_xx,"tensor([  11.8474,   51.1874, 1109.9033])"
0.012710386887192726,0.0037682687398046255,0.017884235829114914,18.073135375976562,0.0,8.469949722290039,0.03165700286626816,0.0006508780643343925,0,u|u_x|u_xx,"tensor([  12.3030,  102.9204, 4169.7300])"
0.01654427871108055,0.005978580564260483,0.021131398156285286,18.072172164916992,0.0,8.469911575317383,0.03141692280769348,0.0006504725897684693,0,u|u_x|u_xx,"tensor([  11.7663,  123.1600, 4078.7485])"
0.015299270860850811,0.003823805833235383,0.022950930520892143,18.071502685546875,0.0,8.469999313354492,0.03137082979083061,0.000650353729724884,0,u|u_x|u_xx,"tensor([  11.5388,   95.7129, 1822.6221])"
0.010112582705914974,0.0029811570420861244,0.0142628513276577,18.07089614868164,0.0,8.470205307006836,0.03134763240814209,0.0006516950088553131,0,u|u_x|u_xx,"tensor([  12.3445,   92.3927, 4285.7515])"
0.008718209341168404,0.004734136164188385,0.007968145422637463,18.070512771606445,0.0,8.470463752746582,0.03133881837129593,0.0006531303515657783,0,u|u_x|u_xx,"tensor([  12.0919,   78.6241, 4655.5249])"
0.019380824640393257,0.005230554845184088,0.028300540521740913,18.070274353027344,0.0,8.470684051513672,0.03126196935772896,0.0006524877971969545,0,u|u_x|u_xx,"tensor([  11.9041,  132.6281, 6264.6787])"
0.010605847463011742,0.0039192065596580505,0.013373281806707382,18.070362091064453,0.0,8.471009254455566,0.03119763545691967,0.0006513242260552943,0,u|u_x|u_xx,"tensor([  11.7522,   58.5338, 2865.0281])"
0.009722961112856865,0.0027668303810060024,0.013912261463701725,18.070144653320312,0.0,8.47109317779541,0.031056344509124756,0.0006479768780991435,0,u|u_x|u_xx,"tensor([  12.2535,   53.9170, 2859.7681])"
0.011213389225304127,0.0035972613841295242,0.015232255682349205,18.069438934326172,0.0,8.470928192138672,0.03159361705183983,0.0006440409342758358,0,u|u_x|u_xx,"tensor([  12.1064,   80.7928, 2422.2769])"
0.00486872810870409,0.0031209527514874935,0.003495550947263837,18.068431854248047,0.0,8.470760345458984,0.03140932694077492,0.0006416853284463286,0,u|u_x|u_xx,"tensor([  12.5095,   60.4975, 3297.1255])"
0.00703259464353323,0.005651020910590887,0.002763147931545973,18.06731414794922,0.0,8.470527648925781,0.03117034025490284,0.0006394494557753205,0,u|u_x|u_xx,"tensor([  11.7143,   83.8483, 3929.8892])"
0.009443726390600204,0.0036914697848260403,0.011504512280225754,18.066314697265625,0.0,8.470343589782715,0.03145352751016617,0.0006370155024342239,0,u|u_x|u_xx,"tensor([  11.7245,   81.9805, 1980.5476])"
0.006711148656904697,0.003144575282931328,0.007133146747946739,18.065269470214844,0.0,8.470199584960938,0.031251195818185806,0.0006355177029035985,0,u|u_x|u_xx,"tensor([  11.9521,   71.1059, 1392.4911])"
0.007410410791635513,0.004743428435176611,0.005333964712917805,18.064128875732422,0.0,8.470060348510742,0.031144052743911743,0.0006346195004880428,0,u|u_x|u_xx,"tensor([  11.4231,   89.2704, 2983.7651])"
0.005635258741676807,0.0034936838783323765,0.0042831492610275745,18.06314468383789,0.0,8.469952583312988,0.030900437384843826,0.0006335440557450056,0,u|u_x|u_xx,"tensor([  11.9981,   64.4865, 2311.5437])"
0.009522221982479095,0.005437743850052357,0.008168955333530903,18.062091827392578,0.0,8.469808578491211,0.03081180714070797,0.0006328036542981863,0,u|u_x|u_xx,"tensor([  11.3442,   90.9374, 4310.1006])"
0.007813969627022743,0.004001646302640438,0.00762464664876461,18.061431884765625,0.0,8.469741821289062,0.03067316673696041,0.0006306044524535537,0,u|u_x|u_xx,"tensor([  12.0456,   92.4212, 3739.3943])"
0.013256424106657505,0.004686886444687843,0.017139075323939323,18.06112289428711,0.0,8.469765663146973,0.03069579415023327,0.0006275951163843274,0,u|u_x|u_xx,"tensor([  12.1277,  105.3187, 3445.7810])"
0.010633885860443115,0.002603502245619893,0.01606076769530773,18.061309814453125,0.0,8.469951629638672,0.03097604215145111,0.000625787244644016,0,u|u_x|u_xx,"tensor([  12.1269,   69.2276, 6014.1240])"
0.006654651835560799,0.0033816483337432146,0.006546007469296455,18.061403274536133,0.0,8.469939231872559,0.030802158638834953,0.0006227764533832669,0,u|u_x|u_xx,"tensor([  11.7090,   81.6069, 1885.6453])"
0.014426341280341148,0.004420438315719366,0.02001180686056614,18.061424255371094,0.0,8.469965934753418,0.030941341072320938,0.0006201927899383008,0,u|u_x|u_xx,"tensor([  11.9100,   96.9241, 5126.0054])"
0.00970782246440649,0.004269625060260296,0.010876394808292389,18.061918258666992,0.0,8.47006893157959,0.030830809846520424,0.0006175505695864558,0,u|u_x|u_xx,"tensor([  12.4747,   84.0029, 4242.5811])"
0.00865085981786251,0.003971442114561796,0.009358834475278854,18.06262969970703,0.0,8.470221519470215,0.03057347983121872,0.0006153236026875675,0,u|u_x|u_xx,"tensor([  12.4721,   88.7158, 4424.2427])"
0.011656961403787136,0.005613103974610567,0.012087714858353138,18.063581466674805,0.0,8.470452308654785,0.030437005683779716,0.0006130497204139829,0,u|u_x|u_xx,"tensor([  12.7433,   97.0226, 4559.9131])"
0.007099512964487076,0.004371523391455412,0.0054559786804020405,18.064739227294922,0.0,8.470812797546387,0.030346207320690155,0.0006108552915975451,0,u|u_x|u_xx,"tensor([  11.9098,   70.2512, 3506.3787])"
0.009354162029922009,0.003154487581923604,0.012399348430335522,18.065778732299805,0.0,8.471071243286133,0.030312005430459976,0.000608427042607218,0,u|u_x|u_xx,"tensor([  11.3623,  109.6088, 4685.1689])"
0.004647667054086924,0.003628781531006098,0.0020377712789922953,18.067012786865234,0.0,8.471394538879395,0.030096765607595444,0.00060694245621562,0,u|u_x|u_xx,"tensor([  12.5041,   65.1424, 2743.1104])"
0.0084120724350214,0.003338655224069953,0.010146834887564182,18.068082809448242,0.0,8.471631050109863,0.030192991718649864,0.0006051445379853249,0,u|u_x|u_xx,"tensor([  11.8802,   82.5534, 1530.7853])"
0.006219486705958843,0.003748779883608222,0.00494141411036253,18.068851470947266,0.0,8.471848487854004,0.029983997344970703,0.0006021651206538081,0,u|u_x|u_xx,"tensor([  12.2042,   92.8081, 3912.5571])"
0.009137438610196114,0.002491429913789034,0.013292018324136734,18.069671630859375,0.0,8.472118377685547,0.029802700504660606,0.0005992917576804757,0,u|u_x|u_xx,"tensor([  12.2059,   50.7482, 1806.0941])"
0.0064956797286868095,0.004167122766375542,0.004657113924622536,18.069761276245117,0.0,8.472123146057129,0.02961103618144989,0.0005949640180915594,0,u|u_x|u_xx,"tensor([  11.3964,   88.0806, 3495.9431])"
0.010884968563914299,0.004211821593344212,0.013346293941140175,18.0698184967041,0.0,8.472158432006836,0.029818307608366013,0.0005901404656469822,0,u|u_x|u_xx,"tensor([  11.7026,   72.2808, 5178.0645])"
0.007631415035575628,0.003120752051472664,0.009021325968205929,18.069910049438477,0.0,8.472084045410156,0.029629303142428398,0.0005866202991455793,0,u|u_x|u_xx,"tensor([  11.7899,   57.0940, 1390.5857])"
0.0037725886795669794,0.0020138428080826998,0.0035174917429685593,18.06940460205078,0.0,8.47185230255127,0.029370326548814774,0.0005836881464347243,0,u|u_x|u_xx,"tensor([  12.0617,   82.7233, 4327.0127])"
0.010829578153789043,0.00496694166213274,0.011725272983312607,18.069011688232422,0.0,8.471686363220215,0.029396208003163338,0.0005803995300084352,0,u|u_x|u_xx,"tensor([  12.0496,   98.7883, 5179.7729])"
0.00864226371049881,0.0030833526980131865,0.01111782155930996,18.06882095336914,0.0,8.471574783325195,0.029369927942752838,0.0005780846695415676,0,u|u_x|u_xx,"tensor([  11.9771,   54.7576, 3936.8960])"
0.010267682373523712,0.002717898227274418,0.015099567361176014,18.068090438842773,0.0,8.471253395080566,0.029411865398287773,0.0005776627804152668,0,u|u_x|u_xx,"tensor([  12.2252,   47.3496, 2180.1575])"
0.01895730569958687,0.0021683678496629,0.033577874302864075,18.06688117980957,0.0,8.470684051513672,0.029227083548903465,0.000579045619815588,0,u|u_x|u_xx,"tensor([ 11.6233,  41.4115, 748.8931])"
0.007709649857133627,0.0037820772267878056,0.007855145260691643,18.064743041992188,0.0,8.469793319702148,0.029093394055962563,0.0005835214979015291,0,u|u_x|u_xx,"tensor([  11.3773,   97.2293, 3450.5520])"
0.005106862634420395,0.0035718732979148626,0.003069978905841708,18.062835693359375,0.0,8.469067573547363,0.02908947877585888,0.0005855389172211289,0,u|u_x|u_xx,"tensor([  12.1676,   63.0998, 2054.2214])"
0.011838649399578571,0.004227910656481981,0.01522147748619318,18.06095314025879,0.0,8.468420028686523,0.028923464938998222,0.000586587586440146,0,u|u_x|u_xx,"tensor([  11.9487,   92.2766, 3546.2654])"
0.012752212584018707,0.004267288371920586,0.016969848424196243,18.059673309326172,0.0,8.467985153198242,0.02906474471092224,0.0005857919459231198,0,u|u_x|u_xx,"tensor([  11.6948,   87.5285, 5336.9946])"
0.004353312775492668,0.0033281969372183084,0.0020502314437180758,18.05896759033203,0.0,8.467649459838867,0.028837304562330246,0.0005842422833666205,0,u|u_x|u_xx,"tensor([  11.9826,   66.3127, 2764.0117])"
0.009215360507369041,0.0027796104550361633,0.012871499173343182,18.05843162536621,0.0,8.46737289428711,0.028881091624498367,0.000582341046538204,0,u|u_x|u_xx,"tensor([  12.0267,   84.7421, 5057.0894])"
0.01491636037826538,0.002085004234686494,0.02566271275281906,18.05830955505371,0.0,8.467183113098145,0.029192974790930748,0.0005806271219626069,0,u|u_x|u_xx,"tensor([  11.6652,   85.0341, 7725.0576])"
0.0073499903082847595,0.002198767149820924,0.010302446782588959,18.058359146118164,0.0,8.466915130615234,0.029119236394762993,0.0005818228819407523,0,u|u_x|u_xx,"tensor([  12.1616,   85.1879, 5549.8687])"
0.0023365565575659275,0.0015190036501735449,0.0016351058147847652,18.058719635009766,0.0,8.466760635375977,0.028961695730686188,0.0005834596231579781,0,u|u_x|u_xx,"tensor([  12.0941,   70.1163, 2640.7954])"
0.005316596012562513,0.0026737337466329336,0.0052857245318591595,18.05914306640625,0.0,8.466657638549805,0.02875857800245285,0.0005839252844452858,0,u|u_x|u_xx,"tensor([  12.2364,   79.8045, 3718.2100])"
0.009357022121548653,0.0034137412440031767,0.011886561289429665,18.05967903137207,0.0,8.466631889343262,0.028537241742014885,0.0005838118959218264,0,u|u_x|u_xx,"tensor([  12.0215,   91.2696, 4835.6855])"
0.010788128711283207,0.0023247012868523598,0.016926854848861694,18.06048583984375,0.0,8.466729164123535,0.028467431664466858,0.0005827377899549901,0,u|u_x|u_xx,"tensor([  12.3282,   47.0765, 1830.6230])"
0.0062790377996861935,0.0019880696199834347,0.008581936359405518,18.060333251953125,0.0,8.466550827026367,0.02869272418320179,0.0005815636250190437,0,u|u_x|u_xx,"tensor([  11.7609,   66.4034, 5328.0400])"
0.004029389470815659,0.0028149439021945,0.00242889067158103,18.060165405273438,0.0,8.466300964355469,0.02846832200884819,0.0005815965705551207,0,u|u_x|u_xx,"tensor([  12.2248,   65.6510, 2870.7146])"
0.008990051224827766,0.001917602843604982,0.014144896529614925,18.060043334960938,0.0,8.466100692749023,0.02841055952012539,0.0005806789849884808,0,u|u_x|u_xx,"tensor([  12.2724,   98.3082, 4572.1948])"
0.015434172935783863,0.003002670593559742,0.024863004684448242,18.060245513916016,0.0,8.466073989868164,0.029043475165963173,0.0005778670310974121,0,u|u_x|u_xx,"tensor([  12.0194,   83.7425, 6943.3115])"
0.00995803251862526,0.003104672534391284,0.013706719502806664,18.060928344726562,0.0,8.466042518615723,0.029260940849781036,0.000578782637603581,0,u|u_x|u_xx,"tensor([  12.5403,   50.4342, 5461.2900])"
0.0109932329505682,0.002749475184828043,0.016487516462802887,18.061100006103516,0.0,8.465780258178711,0.029651371762156487,0.0005820438964292407,0,u|u_x|u_xx,"tensor([  11.3277,   56.7222, 5166.1035])"
0.009096520021557808,0.0026605508755892515,0.012871937826275826,18.061002731323242,0.0,8.465316772460938,0.029769686982035637,0.0005880925455130637,0,u|u_x|u_xx,"tensor([  11.6958,   91.6310, 2564.5151])"
0.00806902814656496,0.0019970363937318325,0.012143983505666256,18.06093978881836,0.0,8.46500301361084,0.029614536091685295,0.0005910956533625722,0,u|u_x|u_xx,"tensor([  11.6576,   50.3471, 3877.9468])"
0.01678120344877243,0.0033891075290739536,0.026784192770719528,18.060287475585938,0.0,8.46449089050293,0.02965121902525425,0.0005939357215538621,0,u|u_x|u_xx,"tensor([  11.6269,  120.9510, 8508.8887])"
0.006901659537106752,0.002732359804213047,0.00833859946578741,18.05991554260254,0.0,8.464103698730469,0.030224904417991638,0.0005982053698971868,0,u|u_x|u_xx,"tensor([  12.2411,   65.1022, 6100.1748])"
0.011916223913431168,0.002843604888767004,0.018145238980650902,18.05948257446289,0.0,8.463631629943848,0.03045651502907276,0.0006034341640770435,0,u|u_x|u_xx,"tensor([  11.1489,   92.0497, 8221.4688])"
0.015250172466039658,0.004015256185084581,0.022469833493232727,18.0592098236084,0.0,8.463156700134277,0.03044685162603855,0.0006096247234381735,0,u|u_x|u_xx,"tensor([  11.9785,  106.1136, 8400.9219])"
0.004426010884344578,0.002011331729590893,0.00482935830950737,18.05935287475586,0.0,8.4628267288208,0.030334318056702614,0.0006150727276690304,0,u|u_x|u_xx,"tensor([  11.4295,   58.3808, 2913.4661])"
0.00766972079873085,0.0030354366172105074,0.009268567897379398,18.059188842773438,0.0,8.46241283416748,0.030136097222566605,0.0006202912190929055,0,u|u_x|u_xx,"tensor([  11.7182,   59.0812, 2867.6826])"
0.0051018353551626205,0.0031113692093640566,0.003980932291597128,18.058609008789062,0.0,8.461945533752441,0.03002549521625042,0.0006239443318918347,0,u|u_x|u_xx,"tensor([  11.1913,   72.6250, 5091.5396])"
0.007662838324904442,0.003254305338487029,0.008817065507173538,18.058101654052734,0.0,8.461518287658691,0.030149290338158607,0.0006272694445215166,0,u|u_x|u_xx,"tensor([  11.4387,   78.7543, 6392.2793])"
0.006159867160022259,0.0022146699484437704,0.007890394888818264,18.057886123657227,0.0,8.461159706115723,0.03042931668460369,0.0006311412435024977,0,u|u_x|u_xx,"tensor([  12.0530,   78.5507, 6745.5811])"
0.01087971031665802,0.0028063347563147545,0.01614675112068653,18.05776596069336,0.0,8.460823059082031,0.030402647331357002,0.000635341857559979,0,u|u_x|u_xx,"tensor([  12.0552,  105.6055, 9297.9336])"
0.01605932228267193,0.0034581732470542192,0.025202298536896706,18.057842254638672,0.0,8.460572242736816,0.030510084703564644,0.0006401803693734109,0,u|u_x|u_xx,"tensor([  12.1482,  125.8545, 6556.3359])"
0.018018467351794243,0.002750933403149247,0.03053506650030613,18.0582332611084,0.0,8.460545539855957,0.030847705900669098,0.0006422607111744583,0,u|u_x|u_xx,"tensor([  12.0442,  124.6548, 7123.4385])"
0.014160733669996262,0.0032774752471596003,0.02176651731133461,18.059185028076172,0.0,8.460680961608887,0.03102891333401203,0.0006455372786149383,0,u|u_x|u_xx,"tensor([  11.7190,  115.4656, 3348.7900])"
0.0218727458268404,0.00511845713481307,0.033508576452732086,18.06022071838379,0.0,8.46097183227539,0.031342897564172745,0.0006477670976892114,0,u|u_x|u_xx,"tensor([  12.0027,  128.9299, 8648.8242])"
